3006,-8.715441816588711e-03
3007,-8.791877209749844e-03
3008,-8.882934504236334e-03
3009,-8.972000957849889e-03
3010,-9.073344676649307e-03
3011,-9.168185062230041e-03
3012,-9.271214991397743e-03
3013,-9.364089319275222e-03
3014,-9.458744478945189e-03
3015,-9.531610554144530e-03
3016,-9.622620436671073e-03
3017,-9.712350342017458e-03
3018,-9.812333902170614e-03
3019,-9.905726759491430e-03
3020,-1.000555648174238e-02
3021,-1.009519203642815e-02
3022,-1.018649152203338e-02
3023,-1.026507911587457e-02
3024,-1.034054322010094e-02
3025,-1.040168760881092e-02
3026,-1.045544376757566e-02
3027,-1.049420585894479e-02
3028,-1.052214179934451e-02
3029,-1.053541553806807e-02
3030,-1.053541553807191e-02
3031,-1.052214179933794e-02
3032,-1.049420585894808e-02
3033,-1.045544376756356e-02
3034,-1.040168760881381e-02
3035,-1.034054322009168e-02
3036,-1.026507911586390e-02
3037,-1.018649152203016e-02
3038,-1.009519203641656e-02
3039,-1.000555648174568e-02
3040,-9.905726759485992e-03
3041,-9.812333902175384e-03
3042,-9.712350342012142e-03
3043,-9.622620436674178e-03
3044,-9.531610554137834e-03
3045,-9.458744478939959e-03
3046,-9.364089319272795e-03
3047,-9.271214991398675e-03
3048,-9.168185062224481e-03
3049,-9.073344676654842e-03
3050,-8.972000957847384e-03
3051,-8.882934504238197e-03
3052,-8.791877209755536e-03
3053,-8.715441816589802e-03
3054,-8.641476715263446e-03
3055,-8.583105767267301e-03
3056,-8.531174277121346e-03
3057,-8.494677170062923e-03
3058,-8.467945339904156e-03
3059,-8.455538019139707e-03
3060,-8.593949185730861e-03
3061,-8.606080710333556e-03
3062,-8.628448801950413e-03
3063,-8.664057984724940e-03
3064,-8.707289312374368e-03
3065,-8.763989988384039e-03
3066,-8.825032812372397e-03
3067,-8.898761534714464e-03
3068,-8.973008356704028e-03
3069,-9.057992311528868e-03
3070,-9.139432602688317e-03
3071,-9.228294952479852e-03
3072,-9.309920704823480e-03
3073,-9.393992947521643e-03
3074,-9.468272271696337e-03
3075,-9.534027501484825e-03
3076,-9.606152552372165e-03
3077,-9.687840931013736e-03
3078,-9.767570592077524e-03
3079,-9.854309689442304e-03
3080,-9.934857140863755e-03
3081,-1.001862112229254e-02
3082,-1.009316193552194e-02
3083,-1.016672439491609e-02
3084,-1.022893101190949e-02
3085,-1.028618427316132e-02
3086,-1.033079995856789e-02
3087,-1.036709513552899e-02
3088,-1.039037478440031e-02
3089,-1.040280325712151e-02
3090,-1.040280325712185e-02
3091,-1.039037478440423e-02
3092,-1.036709513552370e-02
3093,-1.033079995856417e-02
3094,-1.028618427316402e-02
3095,-1.022893101190440e-02
3096,-1.016672439491686e-02
3097,-1.009316193552227e-02
3098,-1.001862112228812e-02
3099,-9.934857140866980e-03
3100,-9.854309689439249e-03
3101,-9.767570592083994e-03
3102,-9.687840931015655e-03
3103,-9.606152552381380e-03
3104,-9.534027501485541e-03
3105,-9.468272271700533e-03
3106,-9.393992947519417e-03
3107,-9.309920704822134e-03
3108,-9.228294952474009e-03
3109,-9.139432602688922e-03
3110,-9.057992311522106e-03
3111,-8.973008356702559e-03
3112,-8.898761534706654e-03
3113,-8.825032812372924e-03
3114,-8.763989988382282e-03
3115,-8.707289312373273e-03
3116,-8.664057984726000e-03
3117,-8.628448801942608e-03
3118,-8.606080710332102e-03
3119,-8.593949185720672e-03
3120,-8.593949185724424e-03
3121,-8.606080710327592e-03
3122,-8.628448801944034e-03
3123,-8.664057984725238e-03
3124,-8.707289312377907e-03
3125,-8.763989988380651e-03
3126,-8.825032812379660e-03
3127,-8.898761534709348e-03
3128,-8.973008356709436e-03
3129,-9.057992311523669e-03
3130,-9.139432602694566e-03
3131,-9.228294952473600e-03
3132,-9.309920704827149e-03
3133,-9.393992947521463e-03
3134,-9.468272271701760e-03
3135,-9.534027501486379e-03
3136,-9.606152552379236e-03
3137,-9.687840931010059e-03
3138,-9.767570592077363e-03
3139,-9.854309689443192e-03
3140,-9.934857140862768e-03
3141,-1.001862112229811e-02
3142,-1.009316193552335e-02
3143,-1.016672439492421e-02
3144,-1.022893101190428e-02
3145,-1.028618427316976e-02
3146,-1.033079995855796e-02
3147,-1.036709513552607e-02
3148,-1.039037478439554e-02
3149,-1.040280325712139e-02
3150,-1.040280325711573e-02
3151,-1.039037478439751e-02
3152,-1.036709513551820e-02
3153,-1.033079995856303e-02
3154,-1.028618427316269e-02
3155,-1.022893101189805e-02
3156,-1.016672439491898e-02
3157,-1.009316193551124e-02
3158,-1.001862112229698e-02
3159,-9.934857140859774e-03
3160,-9.854309689446851e-03
3161,-9.767570592071102e-03
3162,-9.687840931017384e-03
3163,-9.606152552370809e-03
3164,-9.534027501480337e-03
3165,-9.468272271696025e-03
3166,-9.393992947518774e-03
3167,-9.309920704824096e-03
3168,-9.228294952470946e-03
3169,-9.139432602692829e-03
3170,-9.057992311528469e-03
3171,-8.973008356708313e-03
3172,-8.898761534710371e-03
3173,-8.825032812383884e-03
3174,-8.763989988386478e-03
3175,-8.707289312378222e-03
3176,-8.664057984730484e-03
3177,-8.628448801948019e-03
3178,-8.606080710340892e-03
3179,-8.593949185725589e-03
3180,-8.723452510137996e-03
3181,-8.733545650432922e-03
3182,-8.754910464293825e-03
3183,-8.784432918357205e-03
3184,-8.825580798776289e-03
3185,-8.872262084285622e-03
3186,-8.930011051088966e-03
3187,-8.990087955329141e-03
3188,-9.059671993715325e-03
3189,-9.128029457090046e-03
3190,-9.203233318833862e-03
3191,-9.273746921042138e-03
3192,-9.347223632416647e-03
3193,-9.413239776539748e-03
3194,-9.476999183877524e-03
3195,-9.532443510458755e-03
3196,-9.594913265591268e-03
3197,-9.659575502573896e-03
3198,-9.731421294510911e-03
3199,-9.800781884876845e-03
3200,-9.874456946987350e-03
3201,-9.942222409200598e-03
3202,-1.001077914058124e-02
3203,-1.007090767022962e-02
3204,-1.012823556814457e-02
3205,-1.017540264239456e-02
3206,-1.021654988714083e-02
3207,-1.024660692451669e-02
3208,-1.026808273540712e-02
3209,-1.027840162647730e-02
3210,-1.027840162648021e-02
3211,-1.026808273539924e-02
3212,-1.024660692451759e-02
3213,-1.021654988713662e-02
3214,-1.017540264239369e-02
3215,-1.012823556814499e-02
3216,-1.007090767022858e-02
3217,-1.001077914057627e-02
3218,-9.942222409203552e-03
3219,-9.874456946989536e-03
3220,-9.800781884880944e-03
3221,-9.731421294514399e-03
3222,-9.659575502581693e-03
3223,-9.594913265592602e-03
3224,-9.532443510466412e-03
3225,-9.476999183881441e-03
3226,-9.413239776542117e-03
3227,-9.347223632413307e-03
3228,-9.273746921038266e-03
3229,-9.203233318828321e-03
3230,-9.128029457086783e-03
3231,-9.059671993707708e-03
3232,-8.990087955329403e-03
3233,-8.930011051078084e-03
3234,-8.872262084282616e-03
3235,-8.825580798772860e-03
3236,-8.784432918349530e-03
3237,-8.754910464292741e-03
3238,-8.733545650422602e-03
3239,-8.723452510134866e-03
3240,-8.723452510131645e-03
3241,-8.733545650428394e-03
3242,-8.754910464289991e-03
3243,-8.784432918355432e-03
3244,-8.825580798771028e-03
3245,-8.872262084292377e-03
3246,-8.930011051081982e-03
3247,-8.990087955335639e-03
3248,-9.059671993710109e-03
3249,-9.128029457091813e-03
3250,-9.203233318829841e-03
3251,-9.273746921045125e-03
3252,-9.347223632419042e-03
3253,-9.413239776544556e-03
3254,-9.476999183881138e-03
3255,-9.532443510464490e-03
3256,-9.594913265589958e-03
3257,-9.659575502579768e-03
3258,-9.731421294508368e-03
3259,-9.800781884873894e-03
3260,-9.874456946993277e-03
3261,-9.942222409196349e-03
3262,-1.001077914058384e-02
3263,-1.007090767022654e-02
3264,-1.012823556815065e-02
3265,-1.017540264238503e-02
3266,-1.021654988714337e-02
3267,-1.024660692450723e-02
3268,-1.026808273539946e-02
3269,-1.027840162646953e-02
3270,-1.027840162647394e-02
3271,-1.026808273539401e-02
3272,-1.024660692451172e-02
3273,-1.021654988713609e-02
3274,-1.017540264238518e-02
3275,-1.012823556814613e-02
3276,-1.007090767021994e-02
3277,-1.001077914058275e-02
3278,-9.942222409194838e-03
3279,-9.874456946994041e-03
3280,-9.800781884871292e-03
3281,-9.731421294514512e-03
3282,-9.659575502572371e-03
3283,-9.594913265589616e-03
3284,-9.532443510461249e-03
3285,-9.476999183879592e-03
3286,-9.413239776544667e-03
3287,-9.347223632416425e-03
3288,-9.273746921038923e-03
3289,-9.203233318828411e-03
3290,-9.128029457090847e-03
3291,-9.059671993712968e-03
3292,-8.990087955337255e-03
3293,-8.930011051086564e-03
3294,-8.872262084292598e-03
3295,-8.825580798778782e-03
3296,-8.784432918355246e-03
3297,-8.754910464297549e-03
3298,-8.733545650428274e-03
3299,-8.723452510141828e-03
3300,-8.841830816776291e-03
3301,-8.851267095762880e-03
3302,-8.868851359048706e-03
3303,-8.896388334375262e-03
3304,-8.930080534646103e-03
3305,-8.973415428734199e-03
3306,-9.020306812687876e-03
3307,-9.075656566815473e-03
3308,-9.131546518630001e-03
3309,-9.193804060995899e-03
3310,-9.253508918791654e-03
3311,-9.316567489308199e-03
3312,-9.374411016820095e-03
3313,-9.431737293843676e-03
3314,-9.482214404510891e-03
3315,-9.532272284454074e-03
3316,-9.581714830601135e-03
3317,-9.637977158958620e-03
3318,-9.694890701594639e-03
3319,-9.756738213162355e-03
3320,-9.815693985587941e-03
3321,-9.876800261583172e-03
3322,-9.932257945423928e-03
3323,-9.986745421300751e-03
3324,-1.003353996137790e-02
3325,-1.007637640260005e-02
3326,-1.011018196853905e-02
3327,-1.013750668832064e-02
3328,-1.015521893143553e-02
3329,-1.016460350645383e-02
3330,-1.016460350644996e-02
3331,-1.015521893143884e-02
3332,-1.013750668831426e-02
3333,-1.011018196853740e-02
3334,-1.007637640259781e-02
3335,-1.003353996137541e-02
3336,-9.986745421297610e-03
3337,-9.932257945429457e-03
3338,-9.876800261583609e-03
3339,-9.815693985590290e-03
3340,-9.756738213160032e-03
3341,-9.694890701599906e-03
3342,-9.637977158961123e-03
3343,-9.581714830609909e-03
3344,-9.532272284459031e-03
3345,-9.482214404517594e-03
3346,-9.431737293845418e-03
3347,-9.374411016817272e-03
3348,-9.316567489305925e-03
3349,-9.253508918781433e-03
3350,-9.193804060991786e-03
3351,-9.131546518629080e-03
3352,-9.075656566808876e-03
3353,-9.020306812686835e-03
3354,-8.973415428725045e-03
3355,-8.930080534644187e-03
3356,-8.896388334374635e-03
3357,-8.868851359038459e-03
3358,-8.851267095761291e-03
3359,-8.841830816768597e-03
3360,-8.841830816770761e-03
3361,-8.851267095757743e-03
3362,-8.868851359041021e-03
3363,-8.896388334373449e-03
3364,-8.930080534651998e-03
3365,-8.973415428726979e-03
3366,-9.020306812694485e-03
3367,-9.075656566810570e-03
3368,-9.131546518632665e-03
3369,-9.193804060993231e-03
3370,-9.253508918792383e-03
3371,-9.316567489311462e-03
3372,-9.374411016822168e-03
3373,-9.431737293844708e-03
3374,-9.482214404514385e-03
3375,-9.532272284457318e-03
3376,-9.581714830608743e-03
3377,-9.637977158952904e-03
3378,-9.694890701600884e-03
3379,-9.756738213155142e-03
3380,-9.815693985586547e-03
3381,-9.876800261584655e-03
3382,-9.932257945424405e-03
3383,-9.986745421306273e-03
3384,-1.003353996137546e-02
3385,-1.007637640260595e-02
3386,-1.011018196852951e-02
3387,-1.013750668831959e-02
3388,-1.015521893143060e-02
3389,-1.016460350645188e-02
3390,-1.016460350644689e-02
3391,-1.015521893143632e-02
3392,-1.013750668831582e-02
3393,-1.011018196853326e-02
3394,-1.007637640260217e-02
3395,-1.003353996137256e-02
3396,-9.986745421303355e-03
3397,-9.932257945421331e-03
3398,-9.876800261584806e-03
3399,-9.815693985582970e-03
3400,-9.756738213164048e-03
3401,-9.694890701592095e-03
3402,-9.637977158958765e-03
3403,-9.581714830602144e-03
3404,-9.532272284458333e-03
3405,-9.482214404516262e-03
3406,-9.431737293846363e-03
3407,-9.374411016822041e-03
3408,-9.316567489309943e-03
3409,-9.253508918786284e-03
3410,-9.193804060991097e-03
3411,-9.131546518634629e-03
3412,-9.075656566814569e-03
3413,-9.020306812696006e-03
3414,-8.973415428731073e-03
3415,-8.930080534650513e-03
3416,-8.896388334377460e-03
3417,-8.868851359043941e-03
3418,-8.851267095765602e-03
3419,-8.841830816771977e-03
3420,-8.948704535085438e-03
3421,-8.956396597324928e-03
3422,-8.972473191043034e-03
3423,-8.994847919929539e-03
3424,-9.025551840925553e-03
3425,-9.060545123863985e-03
3426,-9.103041800826472e-03
3427,-9.147359399114392e-03
3428,-9.197590272382438e-03
3429,-9.246985920222541e-03
3430,-9.299979456989056e-03
3431,-9.349712958004431e-03
3432,-9.400127114487915e-03
3433,-9.445649844992313e-03
3434,-9.488870510054105e-03
3435,-9.529859196551294e-03
3436,-9.572009966353526e-03
3437,-9.616637752551605e-03
3438,-9.666119330936336e-03
3439,-9.715155889604013e-03
3440,-9.767195470323935e-03
3441,-9.816070066170000e-03
3442,-9.865422671796400e-03
3443,-9.909419183636359e-03
3444,-9.951236721154487e-03
3445,-9.986092832864444e-03
3446,-1.001636768841743e-02
3447,-1.003871801652895e-02
3448,-1.005459673721362e-02
3449,-1.006229285182363e-02
3450,-1.006229285182799e-02
3451,-1.005459673721258e-02
3452,-1.003871801653392e-02
3453,-1.001636768841535e-02
3454,-9.986092832865312e-03
3455,-9.951236721154078e-03
3456,-9.909419183641742e-03
3457,-9.865422671793991e-03
3458,-9.816070066172999e-03
3459,-9.767195470319274e-03
3460,-9.715155889610085e-03
3461,-9.666119330937721e-03
3462,-9.616637752559809e-03
3463,-9.572009966355991e-03
3464,-9.529859196550718e-03
3465,-9.488870510052507e-03
3466,-9.445649844991390e-03
3467,-9.400127114489041e-03
3468,-9.349712958001109e-03
3469,-9.299979456989370e-03
3470,-9.246985920215917e-03
3471,-9.197590272378271e-03
3472,-9.147359399116119e-03
3473,-9.103041800822227e-03
3474,-9.060545123865577e-03
3475,-9.025551840922720e-03
3476,-8.994847919922087e-03
3477,-8.972473191043715e-03
3478,-8.956396597317257e-03
3479,-8.948704535082286e-03
3480,-8.948704535080204e-03
3481,-8.956396597320377e-03
3482,-8.972473191042597e-03
3483,-8.994847919930072e-03
3484,-9.025551840919110e-03
3485,-9.060545123868840e-03
3486,-9.103041800825024e-03
3487,-9.147359399120177e-03
3488,-9.197590272378322e-03
3489,-9.246985920227314e-03
3490,-9.299979456991146e-03
3491,-9.349712958004094e-03
3492,-9.400127114492457e-03
3493,-9.445649844991010e-03
3494,-9.488870510058284e-03
3495,-9.529859196553081e-03
3496,-9.572009966354187e-03
3497,-9.616637752559708e-03
3498,-9.666119330929139e-03
3499,-9.715155889608846e-03
3500,-9.767195470318927e-03
3501,-9.816070066164920e-03
3502,-9.865422671795760e-03
3503,-9.909419183637688e-03
3504,-9.951236721156217e-03
3505,-9.986092832861221e-03
3506,-1.001636768842235e-02
3507,-1.003871801652641e-02
3508,-1.005459673721489e-02
3509,-1.006229285182242e-02
3510,-1.006229285182572e-02
3511,-1.005459673721044e-02
3512,-1.003871801653050e-02
3513,-1.001636768841802e-02
3514,-9.986092832862215e-03
3515,-9.951236721158364e-03
3516,-9.909419183634364e-03
3517,-9.865422671799020e-03
3518,-9.816070066164698e-03
3519,-9.767195470323278e-03
3520,-9.715155889605039e-03
3521,-9.666119330938586e-03
3522,-9.616637752554716e-03
3523,-9.572009966358199e-03
3524,-9.529859196553438e-03
3525,-9.488870510056193e-03
3526,-9.445649844993883e-03
3527,-9.400127114490738e-03
3528,-9.349712958003926e-03
3529,-9.299979456991457e-03
3530,-9.246985920222217e-03
3531,-9.197590272379453e-03
3532,-9.147359399118607e-03
3533,-9.103041800829480e-03
3534,-9.060545123872868e-03
3535,-9.025551840924880e-03
3536,-8.994847919926796e-03
3537,-8.972473191047142e-03
3538,-8.956396597322166e-03
3539,-8.948704535087474e-03
3540,-9.042914509453194e-03
3541,-9.049814243659356e-03
3542,-9.062765234458812e-03
3543,-9.082800401096104e-03
3544,-9.107435857191702e-03
3545,-9.138660572930214e-03
3546,-9.172554286136152e-03
3547,-9.211884734842789e-03
3548,-9.251687347453240e-03
3549,-9.295177558967603e-03
3550,-9.337011933985714e-03
3551,-9.380313919341054e-03
3552,-9.420359344512836e-03
3553,-9.459512678509066e-03
3554,-9.494848171635904e-03
3555,-9.527510815355253e-03
3556,-9.561852756118039e-03
3557,-9.600109150581237e-03
3558,-9.639425873291708e-03
3559,-9.681935913406405e-03
3560,-9.723249255790439e-03
3561,-9.765999898858633e-03
3562,-9.805448957971750e-03
3563,-9.844142376064501e-03
3564,-9.877826658436275e-03
3565,-9.908577514754479e-03
3566,-9.933114264838774e-03
3567,-9.952866291264826e-03
3568,-9.965784633772982e-03
3569,-9.972591298775396e-03
3570,-9.972591298771269e-03
3571,-9.965784633774824e-03
3572,-9.952866291262961e-03
3573,-9.933114264841149e-03
3574,-9.908577514754427e-03
3575,-9.877826658442309e-03
3576,-9.844142376063871e-03
3577,-9.805448957971899e-03
3578,-9.765999898857002e-03
3579,-9.723249255799359e-03
3580,-9.681935913407916e-03
3581,-9.639425873298444e-03
3582,-9.600109150582467e-03
3583,-9.561852756119114e-03
3584,-9.527510815358532e-03
3585,-9.494848171638861e-03
3586,-9.459512678509573e-03
3587,-9.420359344508520e-03
3588,-9.380313919342709e-03
3589,-9.337011933984700e-03
3590,-9.295177558967329e-03
3591,-9.251687347447763e-03
3592,-9.211884734836553e-03
3593,-9.172554286139036e-03
3594,-9.138660572925133e-03
3595,-9.107435857190824e-03
3596,-9.082800401095666e-03
3597,-9.062765234452916e-03
3598,-9.049814243659473e-03
3599,-9.042914509448064e-03
3600,-9.042914509450637e-03
3601,-9.049814243658458e-03
3602,-9.062765234455017e-03
3603,-9.082800401094229e-03
3604,-9.107435857192495e-03
3605,-9.138660572926411e-03
3606,-9.172554286140661e-03
3607,-9.211884734836090e-03
3608,-9.251687347457441e-03
3609,-9.295177558966174e-03
3610,-9.337011933991496e-03
3611,-9.380313919345452e-03
3612,-9.420359344510704e-03
3613,-9.459512678514298e-03
3614,-9.494848171638955e-03
3615,-9.527510815356877e-03
3616,-9.561852756119834e-03
3617,-9.600109150578708e-03
3618,-9.639425873297981e-03
3619,-9.681935913401576e-03
3620,-9.723249255795886e-03
3621,-9.765999898854454e-03
3622,-9.805448957966936e-03
3623,-9.844142376064381e-03
3624,-9.877826658433791e-03
3625,-9.908577514757669e-03
3626,-9.933114264832800e-03
3627,-9.952866291266627e-03
3628,-9.965784633768021e-03
3629,-9.972591298772890e-03
3630,-9.972591298770294e-03
3631,-9.965784633773546e-03
3632,-9.952866291264293e-03
3633,-9.933114264837884e-03
3634,-9.908577514757147e-03
3635,-9.877826658434537e-03
3636,-9.844142376066251e-03
3637,-9.805448957968473e-03
3638,-9.765999898858858e-03
3639,-9.723249255795628e-03
3640,-9.681935913408306e-03
3641,-9.639425873294622e-03
3642,-9.600109150586979e-03
3643,-9.561852756117902e-03
3644,-9.527510815360235e-03
3645,-9.494848171639010e-03
3646,-9.459512678511538e-03
3647,-9.420359344512606e-03
3648,-9.380313919341216e-03
3649,-9.337011933989465e-03
3650,-9.295177558971170e-03
3651,-9.251687347455679e-03
3652,-9.211884734840954e-03
3653,-9.172554286141565e-03
3654,-9.138660572930137e-03
3655,-9.107435857197217e-03
3656,-9.082800401097763e-03
3657,-9.062765234456045e-03
3658,-9.049814243660243e-03
3659,-9.042914509451033e-03
3660,-9.124563175442909e-03
3661,-9.130079997892566e-03
3662,-9.141498295535198e-03
3663,-9.157484460432463e-03
3664,-9.179165726196259e-03
3665,-9.203987885081501e-03
3666,-9.233727154029904e-03
3667,-9.264863538961528e-03
3668,-9.299628624608668e-03
3669,-9.333985700136991e-03
3670,-9.370279786905480e-03
3671,-9.404647315439810e-03
3672,-9.439047172137687e-03
3673,-9.470618150133218e-03
3674,-9.500330477179509e-03
3675,-9.524817082532940e-03
3676,-9.553782283967464e-03
3677,-9.584637243958468e-03
3678,-9.618338924693725e-03
3679,-9.652173234163848e-03
3680,-9.687854596732732e-03
3681,-9.721862230960495e-03
3682,-9.756101689553822e-03
3683,-9.787034721353768e-03
3684,-9.816361580726388e-03
3685,-9.841085045947636e-03
3686,-9.862488423176755e-03
3687,-9.878438575378077e-03
3688,-9.889719047019839e-03
3689,-9.895228271120861e-03
3690,-9.895228271124134e-03
3691,-9.889719047018705e-03
3692,-9.878438575380207e-03
3693,-9.862488423176595e-03
3694,-9.841085045954337e-03
3695,-9.816361580728392e-03
3696,-9.787034721355593e-03
3697,-9.756101689552512e-03
3698,-9.721862230966622e-03
3699,-9.687854596733362e-03
3700,-9.652173234169047e-03
3701,-9.618338924694107e-03
3702,-9.584637243962272e-03
3703,-9.553782283970058e-03
3704,-9.524817082537050e-03
3705,-9.500330477182590e-03
3706,-9.470618150135071e-03
3707,-9.439047172140686e-03
3708,-9.404647315437076e-03
3709,-9.370279786905165e-03
3710,-9.333985700136344e-03
3711,-9.299628624604386e-03
3712,-9.264863538960675e-03
3713,-9.233727154021310e-03
3714,-9.203987885082239e-03
3715,-9.179165726193105e-03
3716,-9.157484460429060e-03
3717,-9.141498295535701e-03
3718,-9.130079997886864e-03
3719,-9.124563175442779e-03
3720,-9.124563175441608e-03
3721,-9.130079997889621e-03
3722,-9.141498295534222e-03
3723,-9.157484460430784e-03
3724,-9.179165726194614e-03
3725,-9.203987885085110e-03
3726,-9.233727154024882e-03
3727,-9.264863538965848e-03
3728,-9.299628624605826e-03
3729,-9.333985700145027e-03
3730,-9.370279786907663e-03
3731,-9.404647315441961e-03
3732,-9.439047172143849e-03
3733,-9.470618150135182e-03
3734,-9.500330477183757e-03
3735,-9.524817082537152e-03
3736,-9.553782283967477e-03
3737,-9.584637243963932e-03
3738,-9.618338924688691e-03
3739,-9.652173234168769e-03
3740,-9.687854596729778e-03
3741,-9.721862230962976e-03
3742,-9.756101689551806e-03
3743,-9.787034721349824e-03
3744,-9.816361580727444e-03
3745,-9.841085045942168e-03
3746,-9.862488423179641e-03
3747,-9.878438575372179e-03
3748,-9.889719047019687e-03
3749,-9.895228271118436e-03
3750,-9.895228271121782e-03
3751,-9.889719047016916e-03
3752,-9.878438575378252e-03
3753,-9.862488423178176e-03
3754,-9.841085045947421e-03
3755,-9.816361580726931e-03
3756,-9.787034721349064e-03
3757,-9.756101689556219e-03
3758,-9.721862230965049e-03
3759,-9.687854596734729e-03
3760,-9.652173234167762e-03
3761,-9.618338924697831e-03
3762,-9.584637243961074e-03
3763,-9.553782283972191e-03
3764,-9.524817082534564e-03
3765,-9.500330477182826e-03
3766,-9.470618150135689e-03
3767,-9.439047172139479e-03
3768,-9.404647315442100e-03
3769,-9.370279786904254e-03
3770,-9.333985700140778e-03
3771,-9.299628624612321e-03
3772,-9.264863538967119e-03
3773,-9.233727154027517e-03
3774,-9.203987885085019e-03
3775,-9.179165726197721e-03
3776,-9.157484460432188e-03
3777,-9.141498295537866e-03
3778,-9.130079997892620e-03
3779,-9.124563175443840e-03
3780,-9.193500620765044e-03
3781,-9.198305805798779e-03
3782,-9.207391500994916e-03
3783,-9.221306562755967e-03
3784,-9.238524686271943e-03
3785,-9.260101596136052e-03
3786,-9.283662060597100e-03
3787,-9.310664301719750e-03
3788,-9.338173688034470e-03
3789,-9.367845455262005e-03
3790,-9.396645439440137e-03
3791,-9.426081206361132e-03
3792,-9.453606388252076e-03
3793,-9.480087212306929e-03
3794,-9.503844489929192e-03
3795,-9.523282417104867e-03
3796,-9.546563269464755e-03
3797,-9.572530642359148e-03
3798,-9.599584774046982e-03
3799,-9.628528987942600e-03
3800,-9.656993521115820e-03
3801,-9.686247996031563e-03
3802,-9.713568662426857e-03
3803,-9.740245792375833e-03
3804,-9.763728603838203e-03
3805,-9.785080487778425e-03
3806,-9.802284578189097e-03
3807,-9.816071019990200e-03
3808,-9.825162803300060e-03
3809,-9.829926587275422e-03
3810,-9.829926587272851e-03
3811,-9.825162803302272e-03
3812,-9.816071019990437e-03
3813,-9.802284578190041e-03
3814,-9.785080487778822e-03
3815,-9.763728603841072e-03
3816,-9.740245792375809e-03
3817,-9.713568662431012e-03
3818,-9.686247996029138e-03
3819,-9.656993521119928e-03
3820,-9.628528987944593e-03
3821,-9.599584774049841e-03
3822,-9.572530642361578e-03
3823,-9.546563269466842e-03
3824,-9.523282417107429e-03
3825,-9.503844489931232e-03
3826,-9.480087212306920e-03
3827,-9.453606388253153e-03
3828,-9.426081206364722e-03
3829,-9.396645439437992e-03
3830,-9.367845455260031e-03
3831,-9.338173688034053e-03
3832,-9.310664301716952e-03
3833,-9.283662060597869e-03
3834,-9.260101596131234e-03
3835,-9.238524686268878e-03
3836,-9.221306562753316e-03
3837,-9.207391500989811e-03
3838,-9.198305805796343e-03
3839,-9.193500620758473e-03
3840,-9.193500620759968e-03
3841,-9.198305805796950e-03
3842,-9.207391500993495e-03
3843,-9.221306562753400e-03
3844,-9.238524686274244e-03
3845,-9.260101596132895e-03
3846,-9.283662060603357e-03
3847,-9.310664301718636e-03
3848,-9.338173688043482e-03
3849,-9.367845455262508e-03
3850,-9.396645439442686e-03
3851,-9.426081206365811e-03
3852,-9.453606388254850e-03
3853,-9.480087212310763e-03
3854,-9.503844489933660e-03
3855,-9.523282417107865e-03
3856,-9.546563269468844e-03
3857,-9.572530642358572e-03
3858,-9.599584774051470e-03
3859,-9.628528987940019e-03
3860,-9.656993521117090e-03
3861,-9.686247996028449e-03
3862,-9.713568662426687e-03
3863,-9.740245792372726e-03
3864,-9.763728603834542e-03
3865,-9.785080487778527e-03
3866,-9.802284578181660e-03
3867,-9.816071019991494e-03
3868,-9.825162803295474e-03
3869,-9.829926587273479e-03
3870,-9.829926587270471e-03
3871,-9.825162803299597e-03
3872,-9.816071019988895e-03
3873,-9.802284578186793e-03
3874,-9.785080487779112e-03
3875,-9.763728603838850e-03
3876,-9.740245792378881e-03
3877,-9.713568662429325e-03
3878,-9.686247996030751e-03
3879,-9.656993521120422e-03
3880,-9.628528987947273e-03
3881,-9.599584774047112e-03
3882,-9.572530642362159e-03
3883,-9.546563269464146e-03
3884,-9.523282417106808e-03
3885,-9.503844489930583e-03
3886,-9.480087212308001e-03
3887,-9.453606388254536e-03
3888,-9.426081206362633e-03
3889,-9.396645439440722e-03
3890,-9.367845455262282e-03
3891,-9.338173688037885e-03
3892,-9.310664301721443e-03
3893,-9.283662060602917e-03
3894,-9.260101596136419e-03
3895,-9.238524686273748e-03
3896,-9.221306562756854e-03
3897,-9.207391500994377e-03
3898,-9.198305805799447e-03
3899,-9.193500620764392e-03
3900,-9.250554860698217e-03
3901,-9.254384792080192e-03
3902,-9.262234128468235e-03
3903,-9.273314994598629e-03
3904,-9.288182755399920e-03
3905,-9.305341145246959e-03
3906,-9.325662195503770e-03
3907,-9.347116091180474e-03
3908,-9.370779429123410e-03
3909,-9.394381947317803e-03
3910,-9.418990987263903e-03
3911,-9.442499405405083e-03
3912,-9.465624873573599e-03
3913,-9.486835641950336e-03
3914,-9.506193488723096e-03
3915,-9.522285776461775e-03
3916,-9.541350761496665e-03
3917,-9.562259277159891e-03
3918,-9.585059219470947e-03
3919,-9.608298928641255e-03
3920,-9.632605029111459e-03
3921,-9.656042860686187e-03
3922,-9.679467766395175e-03
3923,-9.700862041391449e-03
3924,-9.721021286650361e-03
3925,-9.738188298411329e-03
3926,-9.752963565876491e-03
3927,-9.764074744242393e-03
3928,-9.771884286991253e-03
3929,-9.775729001839045e-03
3930,-9.775729001841342e-03
3931,-9.771884286989984e-03
3932,-9.764074744243885e-03
3933,-9.752963565876453e-03
3934,-9.738188298412076e-03
3935,-9.721021286649320e-03
3936,-9.700862041393270e-03
3937,-9.679467766395918e-03
3938,-9.656042860688427e-03
