2071,8.617872899087926e+00
2072,8.659576031438551e+00
2073,8.720489778948503e+00
2074,8.799079202545965e+00
2075,8.893756201877073e+00
2076,9.002196249630952e+00
2077,9.122431587329187e+00
2078,9.251664298027320e+00
2079,9.387899142931113e+00
2080,9.528181762614141e+00
2081,9.670811044783395e+00
2082,9.812941334888475e+00
2083,9.953396786680592e+00
2084,1.008954920926162e+01
2085,1.022194101667149e+01
2086,1.034591967809341e+01
2087,1.046286778870280e+01
2088,1.057122942230740e+01
2089,1.067114317885813e+01
2090,1.076170604167058e+01
2091,1.084320613096647e+01
2092,1.091517774497428e+01
2093,1.097797654376495e+01
2094,1.103141868084854e+01
2095,1.107584952424691e+01
2096,1.111123452350759e+01
2097,1.113784165752571e+01
2098,1.115568585541186e+01
2099,1.116483783447019e+01
2100,-1.132298054192893e-02
2101,-1.131148269684201e-02
2102,-1.129923955924088e-02
2103,-1.126443027130448e-02
2104,-1.123832812684986e-02
2105,-1.117758316146270e-02
2106,-1.113414330509018e-02
2107,-1.104355352359923e-02
2108,-1.097832399068274e-02
2109,-1.085322752986942e-02
2110,-1.076194264754261e-02
2111,-1.059782245026559e-02
2112,-1.047849930606899e-02
2113,-1.027136788062259e-02
2114,-1.012900698238277e-02
2115,-9.859020744013552e-03
2116,-9.685311350252489e-03
2117,-9.418527932936422e-03
2118,-9.207289637320846e-03
2119,-8.929745641271794e-03
2120,-8.701204176236103e-03
2121,-8.428590487385562e-03
2122,-8.204426553960042e-03
2123,-7.958103809231705e-03
2124,-7.761773304191885e-03
2125,-7.564586032539246e-03
2126,-7.418506652047987e-03
2127,-7.290773530624780e-03
2128,-7.212660568943833e-03
2129,-7.168406477010577e-03
2130,-7.168406477041251e-03
2131,-7.212660568921734e-03
2132,-7.290773530645627e-03
2133,-7.418506652025179e-03
2134,-7.564586032571046e-03
2135,-7.761773304165122e-03
2136,-7.958103809255023e-03
2137,-8.204426553944641e-03
2138,-8.428590487402432e-03
2139,-8.701204176216285e-03
2140,-8.929745641293547e-03
2141,-9.207289637305481e-03
2142,-9.418527932949790e-03
2143,-9.685311350239737e-03
2144,-9.859020744033196e-03
2145,-1.012900698236487e-02
2146,-1.027136788063571e-02
2147,-1.047849930605512e-02
2148,-1.059782245027657e-02
2149,-1.076194264753586e-02
2150,-1.085322752987819e-02
2151,-1.097832399068141e-02
2152,-1.104355352359213e-02
2153,-1.113414330509403e-02
2154,-1.117758316144499e-02
2155,-1.123832812685966e-02
2156,-1.126443027127397e-02
2157,-1.129923955926461e-02
2158,-1.131148269681581e-02
2159,-1.132298054195448e-02
2160,-1.132298054190359e-02
2161,-1.131148269686473e-02
2162,-1.129923955921637e-02
2163,-1.126443027132287e-02
2164,-1.123832812682655e-02
2165,-1.117758316147074e-02
2166,-1.113414330506889e-02
2167,-1.104355352360559e-02
2168,-1.097832399067205e-02
2169,-1.085322752987808e-02
2170,-1.076194264752987e-02
2171,-1.059782245027358e-02
2172,-1.047849930606043e-02
2173,-1.027136788062440e-02
2174,-1.012900698237809e-02
2175,-9.859020744011186e-03
2176,-9.685311350255511e-03
2177,-9.418527932928149e-03
2178,-9.207289637323765e-03
2179,-8.929745641265805e-03
2180,-8.701204176247340e-03
2181,-8.428590487372054e-03
2182,-8.204426553977798e-03
2183,-7.958103809216518e-03
2184,-7.761773304211845e-03
2185,-7.564586032530460e-03
2186,-7.418506652078251e-03
2187,-7.290773530621780e-03
2188,-7.212660568970491e-03
2189,-7.168406477020635e-03
2190,-7.168406477062482e-03
2191,-7.212660568933988e-03
2192,-7.290773530664245e-03
2193,-7.418506652034331e-03
2194,-7.564586032576819e-03
2195,-7.761773304183530e-03
2196,-7.958103809254350e-03
2197,-8.204426553964651e-03
2198,-8.428590487403692e-03
2199,-8.701204176244981e-03
2200,-8.929745641278347e-03
2201,-9.207289637327474e-03
2202,-9.418527932932182e-03
2203,-9.685311350259114e-03
2204,-9.859020744007780e-03
2205,-1.012900698239112e-02
2206,-1.027136788061760e-02
2207,-1.047849930607371e-02
2208,-1.059782245025821e-02
2209,-1.076194264754458e-02
2210,-1.085322752985951e-02
2211,-1.097832399069022e-02
2212,-1.104355352358531e-02
2213,-1.113414330509727e-02
2214,-1.117758316144211e-02
2215,-1.123832812685256e-02
2216,-1.126443027128960e-02
2217,-1.129923955925808e-02
2218,-1.131148269682427e-02
2219,-1.132298054193981e-02
2220,-1.121319688764451e-02
2221,-1.120642566775343e-02
2222,-1.118407892570521e-02
2223,-1.116308172170588e-02
2224,-1.111703936070308e-02
2225,-1.107951834146398e-02
2226,-1.100695908798648e-02
2227,-1.094949199068137e-02
2228,-1.084683373444124e-02
2229,-1.076581401798054e-02
2230,-1.062955057616221e-02
2231,-1.052263574780561e-02
2232,-1.035024983854805e-02
2233,-1.021838073805381e-02
2234,-1.000682081971930e-02
2235,-9.851473450417592e-03
2236,-9.621510925851244e-03
2237,-9.439887497210489e-03
2238,-9.194334843464741e-03
2239,-8.987571446084404e-03
2240,-8.736086851292858e-03
2241,-8.522478262953995e-03
2242,-8.283171651621924e-03
2243,-8.084053723351303e-03
2244,-7.878266664600054e-03
2245,-7.715688629150737e-03
2246,-7.564294330042004e-03
2247,-7.457688087319914e-03
2248,-7.377329548984105e-03
2249,-7.340169179393418e-03
2250,-7.340169179368528e-03
2251,-7.377329549007036e-03
2252,-7.457688087300718e-03
2253,-7.564294330061175e-03
2254,-7.715688629131842e-03
2255,-7.878266664621564e-03
2256,-8.084053723333408e-03
2257,-8.283171651640721e-03
2258,-8.522478262939196e-03
2259,-8.736086851310908e-03
2260,-8.987571446069506e-03
2261,-9.194334843480142e-03
2262,-9.439887497199243e-03
2263,-9.621510925864997e-03
2264,-9.851473450404827e-03
2265,-1.000682081973280e-02
2266,-1.021838073804021e-02
2267,-1.035024983855916e-02
2268,-1.052263574779752e-02
2269,-1.062955057616855e-02
2270,-1.076581401797671e-02
2271,-1.084683373444277e-02
2272,-1.094949199068313e-02
2273,-1.100695908797794e-02
2274,-1.107951834147049e-02
2275,-1.111703936068629e-02
2276,-1.116308172172024e-02
2277,-1.118407892568245e-02
2278,-1.120642566777175e-02
2279,-1.121319688761654e-02
2280,-1.121319688765805e-02
2281,-1.120642566773230e-02
2282,-1.118407892572097e-02
2283,-1.116308172168785e-02
2284,-1.111703936071299e-02
2285,-1.107951834144588e-02
2286,-1.100695908799099e-02
2287,-1.094949199066740e-02
2288,-1.084683373444859e-02
2289,-1.076581401796946e-02
2290,-1.062955057616832e-02
2291,-1.052263574779748e-02
2292,-1.035024983855117e-02
2293,-1.021838073804593e-02
2294,-1.000682081971856e-02
2295,-9.851473450416516e-03
2296,-9.621510925846746e-03
2297,-9.439887497212003e-03
2298,-9.194334843459868e-03
2299,-8.987571446089386e-03
2300,-8.736086851286667e-03
2301,-8.522478262966354e-03
2302,-8.283171651611699e-03
2303,-8.084053723362742e-03
2304,-7.878266664592341e-03
2305,-7.715688629171151e-03
2306,-7.564294330042462e-03
2307,-7.457688087344168e-03
2308,-7.377329548990058e-03
2309,-7.340169179413005e-03
2310,-7.340169179382095e-03
2311,-7.377329549025272e-03
2312,-7.457688087311109e-03
2313,-7.564294330076720e-03
2314,-7.715688629143369e-03
2315,-7.878266664625017e-03
2316,-8.084053723350547e-03
2317,-8.283171651639429e-03
2318,-8.522478262960811e-03
2319,-8.736086851305766e-03
2320,-8.987571446091164e-03
2321,-9.194334843466554e-03
2322,-9.439887497215641e-03
2323,-9.621510925847423e-03
2324,-9.851473450424614e-03
2325,-1.000682081971624e-02
2326,-1.021838073805857e-02
2327,-1.035024983854333e-02
2328,-1.052263574781022e-02
2329,-1.062955057615359e-02
2330,-1.076581401798652e-02
2331,-1.084683373443240e-02
2332,-1.094949199068891e-02
2333,-1.100695908797258e-02
2334,-1.107951834147110e-02
2335,-1.111703936069269e-02
2336,-1.116308172171785e-02
2337,-1.118407892569374e-02
2338,-1.120642566776375e-02
2339,-1.121319688763478e-02
2340,-1.109875349325603e-02
2341,-1.108795596370963e-02
2342,-1.107321536257550e-02
2343,-1.104023516932799e-02
2344,-1.100944915795890e-02
2345,-1.095250319993192e-02
2346,-1.090323538054042e-02
2347,-1.081971783166392e-02
2348,-1.074909888812455e-02
2349,-1.063637837763902e-02
2350,-1.054218991569705e-02
2351,-1.039864807396265e-02
2352,-1.028064973765901e-02
2353,-1.010666552184222e-02
2354,-9.966500647230876e-03
2355,-9.776439721182527e-03
2356,-9.623702230653310e-03
2357,-9.413580718086782e-03
2358,-9.232866651970243e-03
2359,-9.008250447890449e-03
2360,-8.812211528768444e-03
2361,-8.587910623076282e-03
2362,-8.394695326590968e-03
2363,-8.189761772143585e-03
2364,-8.019874370173378e-03
2365,-7.854584707680586e-03
2366,-7.727853767491517e-03
2367,-7.620264027889010e-03
2368,-7.552486581496740e-03
2369,-7.515121994975041e-03
2370,-7.515121994994144e-03
2371,-7.552486581480106e-03
2372,-7.620264027910340e-03
2373,-7.727853767478508e-03
2374,-7.854584707702183e-03
2375,-8.019874370159275e-03
2376,-8.189761772161616e-03
2377,-8.394695326577323e-03
2378,-8.587910623089128e-03
2379,-8.812211528754964e-03
2380,-9.008250447903886e-03
2381,-9.232866651959831e-03
2382,-9.413580718099447e-03
2383,-9.623702230643297e-03
2384,-9.776439721193042e-03
2385,-9.966500647221637e-03
2386,-1.010666552185165e-02
2387,-1.028064973765173e-02
2388,-1.039864807396866e-02
2389,-1.054218991569383e-02
2390,-1.063637837764038e-02
2391,-1.074909888812723e-02
2392,-1.081971783166425e-02
2393,-1.090323538054403e-02
2394,-1.095250319992156e-02
2395,-1.100944915796717e-02
2396,-1.104023516931070e-02
2397,-1.107321536258618e-02
2398,-1.108795596369060e-02
2399,-1.109875349327469e-02
2400,-1.109875349324095e-02
2401,-1.108795596372030e-02
2402,-1.107321536255525e-02
2403,-1.104023516933446e-02
2404,-1.100944915794238e-02
2405,-1.095250319993500e-02
2406,-1.090323538052763e-02
2407,-1.081971783167017e-02
2408,-1.074909888811562e-02
2409,-1.063637837764310e-02
2410,-1.054218991569049e-02
2411,-1.039864807396376e-02
2412,-1.028064973765254e-02
2413,-1.010666552184295e-02
2414,-9.966500647227561e-03
2415,-9.776439721181513e-03
2416,-9.623702230652889e-03
2417,-9.413580718084158e-03
2418,-9.232866651973469e-03
2419,-9.008250447887195e-03
2420,-8.812211528775815e-03
2421,-8.587910623067895e-03
2422,-8.394695326599111e-03
2423,-8.189761772139639e-03
2424,-8.019874370187106e-03
2425,-7.854584707677701e-03
2426,-7.727853767508343e-03
2427,-7.620264027895443e-03
2428,-7.552486581516870e-03
2429,-7.515121994986461e-03
2430,-7.515121995011962e-03
2431,-7.552486581493927e-03
2432,-7.620264027924481e-03
2433,-7.727853767487501e-03
2434,-7.854584707712822e-03
2435,-8.019874370172401e-03
2436,-8.189761772164442e-03
2437,-8.394695326592967e-03
2438,-8.587910623090217e-03
2439,-8.812211528771863e-03
2440,-9.008250447898223e-03
2441,-9.232866651975785e-03
2442,-9.413580718086957e-03
2443,-9.623702230658509e-03
2444,-9.776439721180166e-03
2445,-9.966500647235791e-03
2446,-1.010666552183834e-02
2447,-1.028064973766267e-02
2448,-1.039864807395681e-02
2449,-1.054218991570217e-02
2450,-1.063637837763418e-02
2451,-1.074909888813213e-02
2452,-1.081971783165773e-02
2453,-1.090323538054764e-02
2454,-1.095250319992066e-02
2455,-1.100944915796693e-02
2456,-1.104023516931843e-02
2457,-1.107321536258354e-02
2458,-1.108795596370071e-02
2459,-1.109875349326493e-02
2460,-1.097657827192549e-02
2461,-1.096894904021847e-02
2462,-1.094787058496398e-02
2463,-1.092443063853660e-02
2464,-1.088129154552484e-02
2465,-1.084048328849730e-02
2466,-1.077354301169902e-02
2467,-1.071325067898605e-02
2468,-1.062062126872365e-02
2469,-1.053900085474899e-02
2470,-1.041960797325181e-02
2471,-1.031614415862867e-02
2472,-1.017100057878565e-02
2473,-1.004723627004323e-02
2474,-9.882852962138452e-03
2475,-9.754198040992285e-03
2476,-9.584405628212162e-03
2477,-9.431652770503098e-03
2478,-9.238219773388665e-03
2479,-9.064751543699562e-03
2480,-8.861909434578343e-03
2481,-8.681845622580340e-03
2482,-8.486087715457089e-03
2483,-8.317426892676553e-03
2484,-8.147531995208415e-03
2485,-8.009321488597520e-03
2486,-7.883587872884321e-03
2487,-7.792770678018378e-03
2488,-7.725824544262329e-03
2489,-7.694147279574030e-03
2490,-7.694147279560784e-03
2491,-7.725824544276785e-03
2492,-7.792770678006040e-03
2493,-7.883587872902484e-03
2494,-8.009321488586192e-03
2495,-8.147531995228899e-03
2496,-8.317426892665842e-03
2497,-8.486087715469806e-03
2498,-8.681845622569302e-03
2499,-8.861909434589938e-03
2500,-9.064751543691862e-03
2501,-9.238219773398160e-03
2502,-9.431652770496003e-03
2503,-9.584405628220620e-03
2504,-9.754198040986555e-03
2505,-9.882852962147446e-03
2506,-1.004723627003722e-02
2507,-1.017100057879062e-02
2508,-1.031614415862451e-02
2509,-1.041960797325494e-02
2510,-1.053900085474732e-02
2511,-1.062062126872580e-02
2512,-1.071325067898471e-02
2513,-1.077354301169294e-02
2514,-1.084048328849966e-02
2515,-1.088129154551379e-02
2516,-1.092443063854370e-02
2517,-1.094787058494800e-02
2518,-1.096894904022803e-02
2519,-1.097657827190486e-02
2520,-1.097657827193159e-02
2521,-1.096894904020178e-02
2522,-1.094787058496968e-02
2523,-1.092443063852013e-02
2524,-1.088129154553074e-02
2525,-1.084048328848278e-02
2526,-1.077354301169921e-02
2527,-1.071325067897261e-02
2528,-1.062062126872941e-02
2529,-1.053900085473864e-02
2530,-1.041960797325275e-02
2531,-1.031614415862149e-02
2532,-1.017100057878481e-02
2533,-1.004723627003800e-02
2534,-9.882852962138804e-03
2535,-9.754198040991572e-03
2536,-9.584405628210290e-03
2537,-9.431652770504118e-03
2538,-9.238219773385953e-03
2539,-9.064751543703476e-03
2540,-8.861909434574754e-03
2541,-8.681845622586819e-03
2542,-8.486087715453233e-03
2543,-8.317426892686389e-03
2544,-8.147531995208398e-03
2545,-8.009321488607139e-03
2546,-7.883587872887258e-03
2547,-7.792770678030038e-03
2548,-7.725824544267388e-03
2549,-7.694147279586397e-03
2550,-7.694147279568219e-03
2551,-7.725824544290085e-03
2552,-7.792770678015705e-03
2553,-7.883587872911811e-03
2554,-8.009321488595567e-03
2555,-8.147531995235182e-03
2556,-8.317426892679820e-03
2557,-8.486087715469754e-03
2558,-8.681845622583867e-03
2559,-8.861909434588058e-03
2560,-9.064751543703023e-03
2561,-9.238219773393393e-03
2562,-9.431652770507152e-03
2563,-9.584405628211241e-03
2564,-9.754198040997929e-03
2565,-9.882852962138079e-03
2566,-1.004723627004693e-02
2567,-1.017100057878317e-02
2568,-1.031614415863171e-02
2569,-1.041960797324658e-02
2570,-1.053900085475682e-02
2571,-1.062062126872223e-02
2572,-1.071325067899052e-02
2573,-1.077354301168872e-02
2574,-1.084048328850235e-02
2575,-1.088129154551623e-02
2576,-1.092443063853855e-02
2577,-1.094787058495071e-02
2578,-1.096894904022387e-02
2579,-1.097657827191902e-02
2580,-1.085111303590805e-02
2581,-1.084100372230510e-02
2582,-1.082530786458065e-02
2583,-1.079459309150719e-02
2584,-1.076235230968795e-02
2585,-1.070999224292318e-02
2586,-1.065978912214660e-02
2587,-1.058452815320611e-02
2588,-1.051498382618260e-02
2589,-1.041613526807806e-02
2590,-1.032677245113518e-02
2591,-1.020534724395214e-02
2592,-1.009744364547481e-02
2593,-9.958070897846942e-03
2594,-9.835074719739129e-03
2595,-9.703459231094612e-03
2596,-9.579531502980288e-03
2597,-9.420815241822117e-03
2598,-9.273161466616648e-03
2599,-9.096724044437692e-03
2600,-8.935459243789514e-03
2601,-8.755808023445182e-03
2602,-8.595824462668282e-03
2603,-8.429718697408887e-03
2604,-8.288336118275775e-03
2605,-8.153337861577145e-03
2606,-8.047509636696261e-03
2607,-7.959238230121813e-03
2608,-7.902538848781030e-03
2609,-7.871821751379623e-03
2610,-7.871821751388825e-03
2611,-7.902538848770242e-03
2612,-7.959238230132249e-03
2613,-8.047509636682805e-03
2614,-8.153337861592625e-03
2615,-8.288336118268610e-03
2616,-8.429718697421868e-03
2617,-8.595824462661572e-03
2618,-8.755808023453540e-03
2619,-8.935459243783367e-03
2620,-9.096724044446043e-03
2621,-9.273161466610296e-03
2622,-9.420815241828990e-03
2623,-9.579531502976349e-03
2624,-9.703459231100948e-03
2625,-9.835074719737541e-03
2626,-9.958070897854138e-03
2627,-1.009744364547049e-02
2628,-1.020534724395421e-02
2629,-1.032677245113422e-02
2630,-1.041613526807784e-02
2631,-1.051498382618054e-02
2632,-1.058452815320400e-02
2633,-1.065978912214795e-02
2634,-1.070999224291884e-02
2635,-1.076235230969114e-02
2636,-1.079459309149488e-02
2637,-1.082530786458870e-02
2638,-1.084100372228962e-02
2639,-1.085111303591410e-02
2640,-1.085111303589408e-02
2641,-1.084100372230892e-02
2642,-1.082530786456572e-02
2643,-1.079459309150864e-02
2644,-1.076235230967175e-02
2645,-1.070999224292733e-02
2646,-1.065978912213683e-02
2647,-1.058452815320939e-02
2648,-1.051498382617345e-02
2649,-1.041613526807839e-02
2650,-1.032677245112858e-02
2651,-1.020534724394880e-02
2652,-1.009744364546858e-02
2653,-9.958070897847263e-03
2654,-9.835074719739019e-03
2655,-9.703459231094289e-03
2656,-9.579531502979107e-03
2657,-9.420815241820715e-03
2658,-9.273161466618373e-03
2659,-9.096724044435669e-03
2660,-8.935459243795754e-03
2661,-8.755808023441947e-03
2662,-8.595824462676500e-03
2663,-8.429718697408169e-03
2664,-8.288336118285644e-03
2665,-8.153337861581093e-03
2666,-8.047509636705814e-03
2667,-7.959238230126264e-03
2668,-7.902538848793043e-03
2669,-7.871821751389870e-03
2670,-7.871821751404388e-03
2671,-7.902538848780139e-03
2672,-7.959238230146571e-03
2673,-8.047509636696173e-03
2674,-8.153337861599086e-03
2675,-8.288336118276765e-03
2676,-8.429718697426506e-03
2677,-8.595824462674909e-03
2678,-8.755808023454754e-03
2679,-8.935459243794876e-03
2680,-9.096724044443656e-03
2681,-9.273161466620669e-03
2682,-9.420815241823288e-03
2683,-9.579531502986089e-03
2684,-9.703459231094978e-03
2685,-9.835074719745221e-03
2686,-9.958070897848007e-03
2687,-1.009744364547819e-02
2688,-1.020534724394725e-02
2689,-1.032677245114111e-02
2690,-1.041613526807543e-02
2691,-1.051498382618883e-02
2692,-1.058452815320306e-02
2693,-1.065978912215314e-02
2694,-1.070999224291925e-02
2695,-1.076235230969287e-02
2696,-1.079459309150059e-02
2697,-1.082530786458895e-02
2698,-1.084100372229631e-02
2699,-1.085111303591201e-02
2700,-1.072131111923112e-02
2701,-1.071351462071746e-02
2702,-1.069408024412932e-02
2703,-1.067036834526181e-02
2704,-1.063098684555720e-02
2705,-1.059052594979195e-02
2706,-1.053045629268183e-02
2707,-1.047232873611981e-02
2708,-1.039119625388512e-02
2709,-1.031507994935502e-02
2710,-1.021378663492511e-02
2711,-1.012074390893685e-02
2712,-1.000277928356107e-02
2713,-9.895851069111380e-03
2714,-9.768784118751952e-03
2715,-9.674595476769351e-03
2716,-9.552109059269155e-03
2717,-9.432119325461180e-03
2718,-9.285699316451963e-03
2719,-9.147320063928897e-03
2720,-8.989258491628913e-03
2721,-8.844076503599618e-03
2722,-8.688988561900724e-03
2723,-8.551952832198421e-03
2724,-8.415959029323966e-03
2725,-8.303070369294200e-03
2726,-8.201780882748328e-03
2727,-8.127363118122835e-03
2728,-8.073245744489230e-03
2729,-8.047250712087653e-03
2730,-8.047250712077370e-03
2731,-8.073245744498301e-03
2732,-8.127363118113127e-03
2733,-8.201780882761510e-03
2734,-8.303070369288627e-03
2735,-8.415959029336157e-03
2736,-8.551952832197595e-03
2737,-8.688988561909156e-03
2738,-8.844076503595834e-03
2739,-8.989258491637031e-03
2740,-9.147320063923122e-03
2741,-9.285699316456739e-03
2742,-9.432119325456494e-03
2743,-9.552109059275986e-03
2744,-9.674595476766575e-03
2745,-9.768784118759722e-03
2746,-9.895851069106955e-03
2747,-1.000277928356980e-02
2748,-1.012074390893465e-02
2749,-1.021378663492833e-02
2750,-1.031507994935730e-02
2751,-1.039119625388479e-02
2752,-1.047232873612002e-02
2753,-1.053045629268090e-02
2754,-1.059052594979400e-02
2755,-1.063098684555006e-02
2756,-1.067036834526966e-02
2757,-1.069408024411969e-02
2758,-1.071351462072362e-02
2759,-1.072131111922075e-02
2760,-1.072131111923471e-02
2761,-1.071351462070626e-02
2762,-1.069408024413352e-02
2763,-1.067036834524988e-02
2764,-1.063098684555916e-02
2765,-1.059052594977889e-02
2766,-1.053045629268165e-02
2767,-1.047232873611284e-02
2768,-1.039119625388518e-02
2769,-1.031507994934697e-02
2770,-1.021378663492446e-02
2771,-1.012074390892804e-02
2772,-1.000277928356418e-02
2773,-9.895851069108480e-03
2774,-9.768784118751588e-03
2775,-9.674595476766738e-03
2776,-9.552109059269591e-03
2777,-9.432119325460762e-03
2778,-9.285699316449986e-03
2779,-9.147320063932696e-03
2780,-8.989258491625678e-03
2781,-8.844076503607561e-03
2782,-8.688988561900288e-03
2783,-8.551952832208146e-03
2784,-8.415959029327394e-03
2785,-8.303070369302171e-03
2786,-8.201780882755288e-03
2787,-8.127363118131121e-03
2788,-8.073245744495508e-03
2789,-8.047250712093515e-03
2790,-8.047250712086914e-03
2791,-8.073245744513289e-03
2792,-8.127363118122987e-03
2793,-8.201780882767960e-03
2794,-8.303070369297269e-03
2795,-8.415959029339842e-03
2796,-8.551952832203166e-03
2797,-8.688988561912267e-03
2798,-8.844076503607400e-03
2799,-8.989258491637411e-03
2800,-9.147320063932377e-03
2801,-9.285699316452935e-03
2802,-9.432119325465895e-03
2803,-9.552109059270298e-03
2804,-9.674595476774730e-03
2805,-9.768784118753641e-03
2806,-9.895851069115443e-03
2807,-1.000277928356519e-02
2808,-1.012074390894054e-02
2809,-1.021378663492093e-02
2810,-1.031507994936032e-02
2811,-1.039119625388096e-02
2812,-1.047232873612838e-02
2813,-1.053045629268016e-02
2814,-1.059052594980035e-02
2815,-1.063098684555597e-02
2816,-1.067036834527040e-02
2817,-1.069408024412492e-02
2818,-1.071351462072280e-02
2819,-1.072131111922616e-02
2820,-1.059123980152081e-02
2821,-1.058204244094448e-02
2822,-1.056666400610405e-02
2823,-1.053890990407927e-02
2824,-1.050776105243950e-02
2825,-1.046109787082831e-02
2826,-1.041366233278713e-02
2827,-1.034797046540083e-02
2828,-1.028411849071379e-02
2829,-1.020021131252082e-02
2830,-1.012086841491896e-02
2831,-1.002146756009451e-02
2832,-9.929243371210667e-03
2833,-9.820095858913523e-03
2834,-9.719563409697487e-03
2835,-9.631190147817872e-03
2836,-9.539133777396125e-03
2837,-9.424500374616224e-03
2838,-9.311471300713412e-03
2839,-9.178929378047554e-03
2840,-9.053182968722829e-03
2841,-8.914974040817310e-03
2842,-8.788689909417856e-03
2843,-8.659028847151688e-03
2844,-8.546502321227412e-03
2845,-8.440157833080450e-03
2846,-8.355479863264096e-03
2847,-8.285567818852436e-03
2848,-8.240066165410398e-03
2849,-8.215677030006885e-03
2850,-8.215677030016527e-03
2851,-8.240066165408073e-03
2852,-8.285567818864815e-03
2853,-8.355479863260353e-03
2854,-8.440157833091884e-03
2855,-8.546502321229795e-03
2856,-8.659028847162220e-03
2857,-8.788689909414981e-03
2858,-8.914974040827726e-03
2859,-9.053182968722840e-03
2860,-9.178929378052880e-03
2861,-9.311471300708756e-03
2862,-9.424500374623555e-03
2863,-9.539133777393700e-03
2864,-9.631190147821078e-03
2865,-9.719563409698392e-03
2866,-9.820095858918737e-03
2867,-9.929243371207340e-03
2868,-1.002146756010117e-02
2869,-1.012086841491989e-02
2870,-1.020021131252261e-02
2871,-1.028411849071528e-02
2872,-1.034797046540214e-02
2873,-1.041366233278467e-02
2874,-1.046109787082645e-02
2875,-1.050776105244551e-02
2876,-1.053890990407083e-02
2877,-1.056666400611207e-02
2878,-1.058204244093726e-02
2879,-1.059123980152727e-02
2880,-1.059123980151203e-02
2881,-1.058204244094646e-02
2882,-1.056666400609450e-02
2883,-1.053890990408030e-02
2884,-1.050776105242811e-02
2885,-1.046109787082966e-02
2886,-1.041366233277577e-02
2887,-1.034797046539866e-02
2888,-1.028411849070610e-02
2889,-1.020021131252033e-02
2890,-1.012086841491159e-02
2891,-1.002146756009638e-02
2892,-9.929243371207984e-03
2893,-9.820095858912957e-03
2894,-9.719563409695009e-03
2895,-9.631190147817766e-03
2896,-9.539133777394184e-03
2897,-9.424500374616757e-03
2898,-9.311471300711031e-03
2899,-9.178929378045909e-03
2900,-9.053182968730353e-03
2901,-8.914974040820804e-03
2902,-8.788689909425862e-03
2903,-8.659028847155520e-03
2904,-8.546502321238908e-03
2905,-8.440157833086440e-03
2906,-8.355479863274999e-03
2907,-8.285567818864581e-03
2908,-8.240066165420014e-03
2909,-8.215677030014263e-03
2910,-8.215677030022645e-03
2911,-8.240066165410745e-03
2912,-8.285567818869256e-03
2913,-8.355479863267795e-03
2914,-8.440157833096462e-03
2915,-8.546502321238237e-03
2916,-8.659028847161503e-03
2917,-8.788689909424595e-03
2918,-8.914974040830519e-03
2919,-9.053182968733585e-03
2920,-9.178929378049211e-03
2921,-9.311471300716414e-03
2922,-9.424500374619888e-03
2923,-9.539133777399489e-03
2924,-9.631190147821040e-03
2925,-9.719563409701790e-03
2926,-9.820095858914605e-03
2927,-9.929243371216333e-03
2928,-1.002146756009772e-02
2929,-1.012086841492426e-02
2930,-1.020021131252015e-02
2931,-1.028411849071726e-02
2932,-1.034797046540252e-02
2933,-1.041366233279435e-02
2934,-1.046109787082826e-02
2935,-1.050776105244553e-02
2936,-1.053890990407639e-02
2937,-1.056666400611135e-02
2938,-1.058204244094167e-02
2939,-1.059123980152669e-02
2940,-1.046149620480360e-02
2941,-1.045408397676811e-02
2942,-1.043674674683591e-02
2943,-1.041440115116078e-02
2944,-1.037963275163274e-02
2945,-1.034214718704961e-02
2946,-1.029002360135083e-02
2947,-1.023745475602848e-02
2948,-1.016873846159188e-02
2949,-1.010194234958145e-02
2950,-1.001882802701135e-02
2951,-9.940050566317022e-03
2952,-9.847061131031258e-03
2953,-9.760443844947918e-03
2954,-9.665356783920500e-03
2955,-9.596390479635878e-03
2956,-9.513111828140309e-03
2957,-9.425908876636458e-03
2958,-9.320768625461027e-03
2959,-9.217246784274756e-03
2960,-9.100068921076891e-03
2961,-8.989457012407364e-03
2962,-8.872155283242063e-03
2963,-8.766455423450458e-03
2964,-8.662271212940775e-03
2965,-8.574478799962919e-03
2966,-8.496258199579720e-03
2967,-8.438091927974772e-03
2968,-8.396115285560658e-03
2969,-8.375748608890432e-03
2970,-8.375748608884256e-03
2971,-8.396115285563764e-03
2972,-8.438091927968284e-03
2973,-8.496258199585410e-03
2974,-8.574478799962851e-03
2975,-8.662271212948538e-03
2976,-8.766455423449272e-03
2977,-8.872155283253027e-03
2978,-8.989457012407205e-03
2979,-9.100068921082257e-03
2980,-9.217246784271800e-03
2981,-9.320768625467728e-03
2982,-9.425908876635832e-03
2983,-9.513111828145031e-03
2984,-9.596390479636910e-03
2985,-9.665356783924771e-03
2986,-9.760443844952041e-03
2987,-9.847061131036417e-03
2988,-9.940050566320503e-03
2989,-1.001882802701432e-02
2990,-1.010194234958265e-02
2991,-1.016873846159618e-02
2992,-1.023745475603040e-02
2993,-1.029002360135327e-02
2994,-1.034214718705348e-02
2995,-1.037963275162593e-02
2996,-1.041440115116487e-02
2997,-1.043674674682806e-02
2998,-1.045408397676980e-02
2999,-1.046149620479023e-02
3000,-1.046149620480084e-02
3001,-1.045408397675894e-02
3002,-1.043674674683675e-02
3003,-1.041440115114855e-02
3004,-1.037963275162874e-02
3005,-1.034214718703749e-02
