2263,-3.511183471984073e-03,-4.701838614556187e-03
2264,-4.170232996846488e-03,-3.970813380427024e-03
2265,-4.861940736336252e-03,-3.292401968220859e-03
2266,-5.555163193713020e-03,-2.629354883922674e-03
2267,-6.295092238713315e-03,-2.026097433935537e-03
2268,-7.041729576972777e-03,-1.496585630037984e-03
2269,-7.791633773204043e-03,-1.038001220485935e-03
2270,-8.520759164910607e-03,-6.563803926368055e-04
2271,-9.223805718965901e-03,-3.470872379423180e-04
2272,-9.881148117431822e-03,-1.105072547333260e-04
2273,-1.048868246248738e-02,6.064624423768636e-05
2274,-1.103024538769620e-02,1.700170420860249e-04
2275,-1.150417655867776e-02,2.267155034549533e-04
2276,-1.189754024919530e-02,2.370295660306893e-04
2277,-1.221134952292192e-02,2.108789757945870e-04
2278,-1.243550195804074e-02,1.561582420094627e-04
2279,-1.257341027975315e-02,8.286548322587086e-05
2280,-1.261747752205327e-02,5.549693327885340e-17
2281,-1.249001405644201e-02,-1.127573240083882e-04
2282,-1.235019322354637e-02,-2.154105133094109e-04
2283,-1.211585875234066e-02,-2.975320051914644e-04
2284,-1.179493500746895e-02,-3.496587254154604e-04
2285,-1.138696275133069e-02,-3.615524320393540e-04
2286,-1.090276167301310e-02,-3.251275847702396e-04
2287,-1.034452780164971e-02,-2.311501334480336e-04
2288,-9.726217127291241e-03,-7.382029237623582e-05
2289,-9.052436444740597e-03,1.539456333475675e-04
2290,-8.340290149491700e-03,4.544392244786791e-04
2291,-7.595708692570777e-03,8.312254218921887e-04
2292,-6.838999066449421e-03,1.281962092500206e-03
2293,-6.075125165877191e-03,1.805136591375636e-03
2294,-5.330476423304155e-03,2.393312920668678e-03
2295,-4.602430900890338e-03,3.031401490866641e-03
2296,-4.006186376026943e-03,3.824248880144998e-03
2297,-3.436615622160766e-03,4.631310472424406e-03
2298,-2.906682460531079e-03,5.453796912828536e-03
2299,-2.422185643086367e-03,6.266734840464271e-03
2300,-1.985874673314629e-03,7.064709617401331e-03
2301,-1.600777852966206e-03,7.828512645799458e-03
2302,-1.265972233102883e-03,8.551602243465841e-03
2303,-9.813796042959099e-04,9.217257028780056e-03
2304,-7.431540447577970e-04,9.819664338079785e-03
2305,-5.482616660826563e-04,1.034446529944576e-02
2306,-3.905511982839642e-04,1.078781288599609e-02
2307,-2.645345058394630e-04,1.113811728506206e-02
2308,-1.624870834417412e-04,1.139423508866485e-02
2309,-7.711648185563353e-05,1.154774085583630e-02
2310,-9.649207604741961e-17,1.160063559254691e-02
2311,7.711648185551455e-05,1.154774085583605e-02
2312,1.624870834417078e-04,1.139423508866436e-02
2313,2.645345058396515e-04,1.113811728506161e-02
2314,3.905511982841501e-04,1.078781288599612e-02
2315,5.482616660825901e-04,1.034446529944615e-02
2316,7.431540447576773e-04,9.819664338079894e-03
2317,9.813796042958303e-04,9.217257028780039e-03
2318,1.265972233102793e-03,8.551602243465970e-03
2319,1.600777852965998e-03,7.828512645799183e-03
2320,1.985874673314853e-03,7.064709617400811e-03
2321,2.422185643086664e-03,6.266734840463789e-03
2322,2.906682460531515e-03,5.453796912828431e-03
2323,3.436615622160803e-03,4.631310472424364e-03
2324,4.006186376027164e-03,3.824248880145157e-03
2325,4.602430900890308e-03,3.031401490866881e-03
2326,5.330476423304147e-03,2.393312920668823e-03
2327,6.075125165876929e-03,1.805136591375737e-03
2328,6.838999066449249e-03,1.281962092500324e-03
2329,7.595708692570541e-03,8.312254218923751e-04
2330,8.340290149491282e-03,4.544392244789900e-04
2331,9.052436444740125e-03,1.539456333477444e-04
2332,9.726217127290670e-03,-7.382029237633039e-05
2333,1.034452780164971e-02,-2.311501334483283e-04
2334,1.090276167301311e-02,-3.251275847705316e-04
2335,1.138696275133122e-02,-3.615524320394553e-04
2336,1.179493500746889e-02,-3.496587254153278e-04
2337,1.211585875234112e-02,-2.975320051916237e-04
2338,1.235019322354646e-02,-2.154105133090325e-04
2339,1.249001405644196e-02,-1.127573240083077e-04
2340,1.253841265805185e-02,8.275004660427575e-17
2341,1.249001405644203e-02,1.127573240085112e-04
2342,1.235019322354593e-02,2.154105133093999e-04
2343,1.211585875234039e-02,2.975320051911809e-04
2344,1.179493500746898e-02,3.496587254149091e-04
2345,1.138696275133167e-02,3.615524320391643e-04
2346,1.090276167301369e-02,3.251275847707339e-04
2347,1.034452780164971e-02,2.311501334484693e-04
2348,9.726217127290751e-03,7.382029237639723e-05
2349,9.052436444740167e-03,-1.539456333478409e-04
2350,8.340290149491579e-03,-4.544392244788642e-04
2351,7.595708692570641e-03,-8.312254218923723e-04
2352,6.838999066449514e-03,-1.281962092500251e-03
2353,6.075125165877110e-03,-1.805136591375644e-03
2354,5.330476423304259e-03,-2.393312920668717e-03
2355,4.602430900890362e-03,-3.031401490866590e-03
2356,4.006186376026932e-03,-3.824248880145009e-03
2357,3.436615622160872e-03,-4.631310472424408e-03
2358,2.906682460531252e-03,-5.453796912828423e-03
2359,2.422185643086384e-03,-6.266734840464121e-03
2360,1.985874673314433e-03,-7.064709617401379e-03
2361,1.600777852965851e-03,-7.828512645799948e-03
2362,1.265972233103000e-03,-8.551602243466528e-03
2363,9.813796042963127e-04,-9.217257028780046e-03
2364,7.431540447580554e-04,-9.819664338079192e-03
2365,5.482616660824180e-04,-1.034446529944523e-02
2366,3.905511982836824e-04,-1.078781288599639e-02
2367,2.645345058396232e-04,-1.113811728506215e-02
2368,1.624870834419202e-04,-1.139423508866450e-02
2369,7.711648185549935e-05,-1.154774085583593e-02
2370,-2.080550831681835e-16,-1.160063559254717e-02
2371,-7.711648185555567e-05,-1.154774085583658e-02
2372,-1.624870834414998e-04,-1.139423508866484e-02
2373,-2.645345058394693e-04,-1.113811728506179e-02
2374,-3.905511982840538e-04,-1.078781288599622e-02
2375,-5.482616660825051e-04,-1.034446529944590e-02
2376,-7.431540447577108e-04,-9.819664338079546e-03
2377,-9.813796042961566e-04,-9.217257028779744e-03
2378,-1.265972233103009e-03,-8.551602243466121e-03
2379,-1.600777852966018e-03,-7.828512645799455e-03
2380,-1.985874673314625e-03,-7.064709617400989e-03
2381,-2.422185643086589e-03,-6.266734840463702e-03
2382,-2.906682460531471e-03,-5.453796912828335e-03
2383,-3.436615622160892e-03,-4.631310472424243e-03
2384,-4.006186376027177e-03,-3.824248880145122e-03
2385,-4.602430900890448e-03,-3.031401490866713e-03
2386,-5.330476423304363e-03,-2.393312920668790e-03
2387,-6.075125165876996e-03,-1.805136591375673e-03
2388,-6.838999066449419e-03,-1.281962092500369e-03
2389,-7.595708692570419e-03,-8.312254218925067e-04
2390,-8.340290149491359e-03,-4.544392244789032e-04
2391,-9.052436444740191e-03,-1.539456333477508e-04
2392,-9.726217127290932e-03,7.382029237637015e-05
2393,-1.034452780164971e-02,2.311501334480828e-04
2394,-1.090276167301306e-02,3.251275847705601e-04
2395,-1.138696275133111e-02,3.615524320391123e-04
2396,-1.179493500746812e-02,3.496587254151240e-04
2397,-1.211585875234043e-02,2.975320051915813e-04
2398,-1.235019322354596e-02,2.154105133093940e-04
2399,-1.249001405644229e-02,1.127573240087431e-04
2400,-1.253841265805221e-02,-1.725860275538152e-16
2401,-1.235785306534475e-02,-1.746288143389908e-04
2402,-1.220721697153552e-02,-3.385372329024080e-04
2403,-1.196111417952722e-02,-4.814289632697570e-04
2404,-1.161841313075417e-02,-5.926703514695794e-04
2405,-1.118809124459156e-02,-6.629691418921748e-04
2406,-1.067168090181787e-02,-6.826126343434204e-04
2407,-1.008107463783294e-02,-6.442357341363464e-04
2408,-9.420228852383325e-03,-5.401800169214689e-04
2409,-8.703807121615567e-03,-3.660982608945448e-04
2410,-7.937335873045665e-03,-1.178563725738291e-04
2411,-7.137778275979635e-03,2.048466237964185e-04
2412,-6.310439558272572e-03,6.007014841933953e-04
2413,-5.474222225081961e-03,1.065496221350846e-03
2414,-4.630125773352345e-03,1.587308353044123e-03
2415,-3.792478978553138e-03,2.160527194345801e-03
2416,-3.278360795951697e-03,3.097980005531793e-03
2417,-2.799278826167549e-03,4.047566059749721e-03
2418,-2.356438648571001e-03,4.988270107948297e-03
2419,-1.958192821387850e-03,5.914058706851884e-03
2420,-1.605427357684981e-03,6.803766048611441e-03
2421,-1.297953099203456e-03,7.650103782926413e-03
2422,-1.034358124558553e-03,8.435967483334568e-03
2423,-8.110340371420708e-04,9.155539567397175e-03
2424,-6.247969733764808e-04,9.795018545792568e-03
2425,-4.703945410985989e-04,1.035085673542748e-02
2426,-3.435090101516939e-04,1.081224017662169e-02
2427,-2.382829825824884e-04,1.117812636778046e-02
2428,-1.497669501850349e-04,1.144041148627164e-02
2429,-7.210005875062835e-05,1.160048333549537e-02
2430,-8.875470647179039e-17,1.165264846836957e-02
2431,7.210005875043894e-05,1.160048333549516e-02
2432,1.497669501850016e-04,1.144041148627125e-02
2433,2.382829825826091e-04,1.117812636778019e-02
2434,3.435090101518780e-04,1.081224017662166e-02
2435,4.703945410986157e-04,1.035085673542773e-02
2436,6.247969733763752e-04,9.795018545792606e-03
2437,8.110340371419765e-04,9.155539567397258e-03
2438,1.034358124558366e-03,8.435967483334472e-03
2439,1.297953099203418e-03,7.650103782926207e-03
2440,1.605427357685010e-03,6.803766048611050e-03
2441,1.958192821388182e-03,5.914058706851621e-03
2442,2.356438648571180e-03,4.988270107948099e-03
2443,2.799278826167897e-03,4.047566059749758e-03
2444,3.278360795951589e-03,3.097980005531760e-03
2445,3.792478978553049e-03,2.160527194345725e-03
2446,4.630125773352175e-03,1.587308353044147e-03
2447,5.474222225081882e-03,1.065496221351052e-03
2448,6.310439558272362e-03,6.007014841934947e-04
2449,7.137778275979363e-03,2.048466237966217e-04
2450,7.937335873045296e-03,-1.178563725736856e-04
2451,8.703807121615136e-03,-3.660982608944490e-04
2452,9.420228852383068e-03,-5.401800169215822e-04
2453,1.008107463783268e-02,-6.442357341365576e-04
2454,1.067168090181806e-02,-6.826126343436607e-04
2455,1.118809124459155e-02,-6.629691418922111e-04
2456,1.161841313075450e-02,-5.926703514696949e-04
2457,1.196111417952725e-02,-4.814289632695952e-04
2458,1.220721697153571e-02,-3.385372329023931e-04
2459,1.235785306534464e-02,-1.746288143387175e-04
2460,1.240683688217159e-02,6.018602904004321e-17
2461,1.235785306534453e-02,1.746288143389903e-04
2462,1.220721697153545e-02,3.385372329023631e-04
2463,1.196111417952703e-02,4.814289632695222e-04
2464,1.161841313075445e-02,5.926703514693299e-04
2465,1.118809124459190e-02,6.629691418921147e-04
2466,1.067168090181824e-02,6.826126343436290e-04
2467,1.008107463783290e-02,6.442357341366697e-04
2468,9.420228852383118e-03,5.401800169215396e-04
2469,8.703807121615323e-03,3.660982608944948e-04
2470,7.937335873045430e-03,1.178563725736493e-04
2471,7.137778275979602e-03,-2.048466237965280e-04
2472,6.310439558272474e-03,-6.007014841934747e-04
2473,5.474222225082014e-03,-1.065496221350896e-03
2474,4.630125773352313e-03,-1.587308353044072e-03
2475,3.792478978553144e-03,-2.160527194345745e-03
2476,3.278360795951692e-03,-3.097980005531705e-03
2477,2.799278826167673e-03,-4.047566059749660e-03
2478,2.356438648571041e-03,-4.988270107948226e-03
2479,1.958192821387871e-03,-5.914058706851812e-03
2480,1.605427357684834e-03,-6.803766048611547e-03
2481,1.297953099203360e-03,-7.650103782926733e-03
2482,1.034358124558606e-03,-8.435967483334920e-03
2483,8.110340371423395e-04,-9.155539567397319e-03
2484,6.247969733766638e-04,-9.795018545792226e-03
2485,4.703945410984970e-04,-1.035085673542726e-02
2486,3.435090101515650e-04,-1.081224017662162e-02
2487,2.382829825825126e-04,-1.117812636778048e-02
2488,1.497669501850660e-04,-1.144041148627137e-02
2489,7.210005875046324e-05,-1.160048333549526e-02
2490,-1.034516929246350e-16,-1.165264846836970e-02
2491,-7.210005875051245e-05,-1.160048333549555e-02
2492,-1.497669501849134e-04,-1.144041148627158e-02
2493,-2.382829825824271e-04,-1.117812636778045e-02
2494,-3.435090101516759e-04,-1.081224017662167e-02
2495,-4.703945410985210e-04,-1.035085673542755e-02
2496,-6.247969733764571e-04,-9.795018545792393e-03
2497,-8.110340371421398e-04,-9.155539567397116e-03
2498,-1.034358124558558e-03,-8.435967483334529e-03
2499,-1.297953099203443e-03,-7.650103782926338e-03
2500,-1.605427357684967e-03,-6.803766048611134e-03
2501,-1.958192821388085e-03,-5.914058706851587e-03
2502,-2.356438648571177e-03,-4.988270107948014e-03
2503,-2.799278826167907e-03,-4.047566059749701e-03
2504,-3.278360795951655e-03,-3.097980005531650e-03
2505,-3.792478978553093e-03,-2.160527194345630e-03
2506,-4.630125773352266e-03,-1.587308353044054e-03
2507,-5.474222225082012e-03,-1.065496221351038e-03
2508,-6.310439558272349e-03,-6.007014841935703e-04
2509,-7.137778275979465e-03,-2.048466237966294e-04
2510,-7.937335873045293e-03,1.178563725736131e-04
2511,-8.703807121615283e-03,3.660982608945097e-04
2512,-9.420228852383122e-03,5.401800169214558e-04
2513,-1.008107463783278e-02,6.442357341365333e-04
2514,-1.067168090181802e-02,6.826126343434003e-04
2515,-1.118809124459129e-02,6.629691418920885e-04
2516,-1.161841313075409e-02,5.926703514694809e-04
2517,-1.196111417952667e-02,4.814289632697258e-04
2518,-1.220721697153552e-02,3.385372329026792e-04
2519,-1.235785306534464e-02,1.746288143389688e-04
2520,-1.240683688217174e-02,1.260885796043313e-16
2521,-1.213267655699975e-02,-2.660301083908448e-04
2522,-1.197177987072220e-02,-5.212167997996174e-04
2523,-1.170316620834379e-02,-7.546996788704610e-04
2524,-1.133388555077538e-02,-9.562971840733012e-04
2525,-1.086457270734986e-02,-1.115789314664486e-03
2526,-1.030501743853184e-02,-1.224465417034685e-03
2527,-9.658283242321314e-03,-1.273805638773188e-03
2528,-8.936763736772676e-03,-1.257556978063506e-03
2529,-8.145355046936465e-03,-1.170234275197602e-03
2530,-7.298536609503735e-03,-1.009001272950641e-03
2531,-6.401797464259282e-03,-7.730837778763776e-04
2532,-5.470784649430406e-03,-4.635462931595018e-04
2533,-4.509423995882325e-03,-8.704585011718431e-05
2534,-3.531909962260295e-03,3.536246605113509e-04
2535,-2.541099615117645e-03,8.435979462628980e-04
2536,-2.088092487470432e-03,1.921367820366031e-03
2537,-1.673711430212729e-03,3.013074809823759e-03
2538,-1.309811132599236e-03,4.103097636163835e-03
2539,-9.949837189388185e-04,5.167353860207413e-03
2540,-7.319819925231803e-04,6.193689394048818e-03
2541,-5.178864423589558e-04,7.161424494296200e-03
2542,-3.492640237903014e-04,8.061064643897125e-03
2543,-2.213598501631815e-04,8.876605351781008e-03
2544,-1.283777815064870e-04,9.602108544613679e-03
2545,-6.497976633437897e-05,1.022578264804390e-02
2546,-2.507391062454491e-05,1.074510062249220e-02
2547,-3.635416948288152e-06,1.115169621455867e-02
2548,4.723129759594894e-06,1.144583529448744e-02
2549,4.427829464842310e-06,1.162170890635818e-02
2550,-1.087472095866174e-16,1.168165757853917e-02
2551,-4.427829464985064e-06,1.162170890635801e-02
2552,-4.723129759651233e-06,1.144583529448720e-02
2553,3.635416948367790e-06,1.115169621455850e-02
2554,2.507391062464728e-05,1.074510062249221e-02
2555,6.497976633438193e-05,1.022578264804395e-02
2556,1.283777815064632e-04,9.602108544613767e-03
2557,2.213598501630533e-04,8.876605351780972e-03
2558,3.492640237902183e-04,8.061064643897069e-03
2559,5.178864423588448e-04,7.161424494295995e-03
2560,7.319819925233253e-04,6.193689394048635e-03
2561,9.949837189389015e-04,5.167353860207174e-03
2562,1.309811132599532e-03,4.103097636163741e-03
2563,1.673711430212790e-03,3.013074809823729e-03
2564,2.088092487470750e-03,1.921367820366116e-03
2565,2.541099615117833e-03,8.435979462631893e-04
2566,3.531909962260393e-03,3.536246605116623e-04
2567,4.509423995882205e-03,-8.704585011711060e-05
2568,5.470784649430251e-03,-4.635462931593147e-04
2569,6.401797464259068e-03,-7.730837778762670e-04
2570,7.298536609503418e-03,-1.009001272950481e-03
2571,8.145355046936193e-03,-1.170234275197621e-03
2572,8.936763736772388e-03,-1.257556978063583e-03
2573,9.658283242321201e-03,-1.273805638773383e-03
2574,1.030501743853172e-02,-1.224465417034800e-03
2575,1.086457270735002e-02,-1.115789314664644e-03
2576,1.133388555077538e-02,-9.562971840732773e-04
2577,1.170316620834394e-02,-7.546996788705475e-04
2578,1.197177987072219e-02,-5.212167997994928e-04
2579,1.213267655699977e-02,-2.660301083908876e-04
2580,1.218779145681300e-02,9.981844759579747e-17
2581,1.213267655699968e-02,2.660301083909076e-04
2582,1.197177987072212e-02,5.212167997995620e-04
2583,1.170316620834383e-02,7.546996788703751e-04
2584,1.133388555077545e-02,9.562971840732521e-04
2585,1.086457270735009e-02,1.115789314664490e-03
2586,1.030501743853193e-02,1.224465417034848e-03
2587,9.658283242321292e-03,1.273805638773324e-03
2588,8.936763736772588e-03,1.257556978063645e-03
2589,8.145355046936274e-03,1.170234275197579e-03
2590,7.298536609503623e-03,1.009001272950606e-03
2591,6.401797464259152e-03,7.730837778762830e-04
2592,5.470784649430386e-03,4.635462931594360e-04
2593,4.509423995882303e-03,8.704585011715704e-05
2594,3.531909962260361e-03,-3.536246605113961e-04
2595,2.541099615117682e-03,-8.435979462629257e-04
2596,2.088092487470499e-03,-1.921367820365962e-03
2597,1.673711430212780e-03,-3.013074809823707e-03
2598,1.309811132599260e-03,-4.103097636163768e-03
2599,9.949837189387597e-04,-5.167353860207359e-03
2600,7.319819925231379e-04,-6.193689394048926e-03
2601,5.178864423588664e-04,-7.161424494296386e-03
2602,3.492640237903560e-04,-8.061064643897366e-03
2603,2.213598501633058e-04,-8.876605351781097e-03
2604,1.283777815066739e-04,-9.602108544613656e-03
2605,6.497976633438457e-05,-1.022578264804373e-02
2606,2.507391062449979e-05,-1.074510062249214e-02
2607,3.635416948263011e-06,-1.115169621455857e-02
2608,-4.723129759679671e-06,-1.144583529448733e-02
2609,-4.427829464981109e-06,-1.162170890635811e-02
2610,-5.219090138037081e-17,-1.168165757853929e-02
2611,4.427829464930826e-06,-1.162170890635825e-02
2612,4.723129759693557e-06,-1.144583529448748e-02
2613,-3.635416948235280e-06,-1.115169621455866e-02
2614,-2.507391062449163e-05,-1.074510062249224e-02
2615,-6.497976633433428e-05,-1.022578264804384e-02
2616,-1.283777815064763e-04,-9.602108544613656e-03
2617,-2.213598501631406e-04,-8.876605351780892e-03
2618,-3.492640237902875e-04,-8.061064643897102e-03
2619,-5.178864423589238e-04,-7.161424494296022e-03
2620,-7.319819925232717e-04,-6.193689394048670e-03
2621,-9.949837189389263e-04,-5.167353860207129e-03
2622,-1.309811132599485e-03,-4.103097636163711e-03
2623,-1.673711430212837e-03,-3.013074809823672e-03
2624,-2.088092487470787e-03,-1.921367820366076e-03
2625,-2.541099615117893e-03,-8.435979462631434e-04
2626,-3.531909962260460e-03,-3.536246605116356e-04
2627,-4.509423995882241e-03,8.704585011710988e-05
2628,-5.470784649430351e-03,4.635462931592752e-04
2629,-6.401797464259054e-03,7.730837778761896e-04
2630,-7.298536609503536e-03,1.009001272950507e-03
2631,-8.145355046936231e-03,1.170234275197511e-03
2632,-8.936763736772489e-03,1.257556978063577e-03
2633,-9.658283242321222e-03,1.273805638773215e-03
2634,-1.030501743853168e-02,1.224465417034707e-03
2635,-1.086457270734985e-02,1.115789314664459e-03
2636,-1.133388555077505e-02,9.562971840732686e-04
2637,-1.170316620834369e-02,7.546996788705703e-04
2638,-1.197177987072193e-02,5.212167997997016e-04
2639,-1.213267655699974e-02,2.660301083910917e-04
2640,-1.218779145681305e-02,3.218352927814501e-17
2641,-1.177462785729205e-02,-3.804361035987365e-04
2642,-1.159663394961917e-02,-7.496903037206838e-04
2643,-1.130431138940151e-02,-1.096917333426884e-03
2644,-1.089744088845464e-02,-1.411313215061347e-03
2645,-1.038387905375215e-02,-1.682970728030566e-03
2646,-9.765887100998837e-03,-1.902316183442413e-03
2647,-9.053917873159303e-03,-2.061243892039618e-03
2648,-8.252440610120091e-03,-2.152519804003152e-03
2649,-7.374212903003030e-03,-2.170680208671261e-03
2650,-6.425283900775281e-03,-2.112175883195740e-03
2651,-5.420129599203685e-03,-1.974666726809856e-03
2652,-4.365467509210266e-03,-1.759981789305400e-03
2653,-3.276374175565902e-03,-1.468056670239568e-03
2654,-2.160357276239822e-03,-1.108040648201035e-03
2655,-1.031731781372159e-03,-6.814817578148912e-04
2656,-5.988402885823238e-04,4.801354474773993e-04
2657,-2.231228749452017e-04,1.683109410246909e-03
2658,9.304389696751855e-05,2.897797651240216e-03
2659,3.418092988670397e-04,4.102270037336537e-03
2660,5.260269552088178e-04,5.269024230671557e-03
2661,6.472555882361341e-04,6.380722452808570e-03
2662,7.113662723503779e-04,7.415065847984012e-03
2663,7.247190446287824e-04,8.359877377438268e-03
2664,6.946578928716462e-04,9.198729604321139e-03
2665,6.288983431451078e-04,9.924611754491466e-03
2666,5.345490952405620e-04,1.052624174246864e-02
2667,4.186756108830858e-04,1.100092303905010e-02
2668,2.872632092618874e-04,1.134128162632510e-02
2669,1.460466840527407e-04,1.154777248041303e-02
2670,-7.186930132454559e-17,1.161571310579323e-02
2671,-1.460466840528613e-04,1.154777248041294e-02
2672,-2.872632092619224e-04,1.134128162632496e-02
2673,-4.186756108830811e-04,1.100092303905001e-02
2674,-5.345490952405165e-04,1.052624174246859e-02
2675,-6.288983431450728e-04,9.924611754491513e-03
2676,-6.946578928717289e-04,9.198729604321098e-03
2677,-7.247190446288366e-04,8.359877377438247e-03
2678,-7.113662723504815e-04,7.415065847983885e-03
2679,-6.472555882361310e-04,6.380722452808445e-03
2680,-5.260269552088491e-04,5.269024230671385e-03
2681,-3.418092988668504e-04,4.102270037336427e-03
2682,-9.304389696748023e-05,2.897797651240101e-03
2683,2.231228749454678e-04,1.683109410246946e-03
2684,5.988402885822095e-04,4.801354474774086e-04
2685,1.031731781372067e-03,-6.814817578150153e-04
2686,2.160357276239780e-03,-1.108040648201115e-03
2687,3.276374175565846e-03,-1.468056670239349e-03
2688,4.365467509210152e-03,-1.759981789305331e-03
2689,5.420129599203518e-03,-1.974666726809709e-03
2690,6.425283900775070e-03,-2.112175883195695e-03
2691,7.374212903002800e-03,-2.170680208671226e-03
2692,8.252440610119928e-03,-2.152519804003238e-03
2693,9.053917873159125e-03,-2.061243892039692e-03
2694,9.765887100998795e-03,-1.902316183442594e-03
2695,1.038387905375209e-02,-1.682970728030638e-03
2696,1.089744088845471e-02,-1.411313215061465e-03
2697,1.130431138940149e-02,-1.096917333426887e-03
2698,1.159663394961922e-02,-7.496903037207640e-04
2699,1.177462785729206e-02,-3.804361035987028e-04
2700,1.183305374276053e-02,-1.205937671901548e-17
2701,1.177462785729205e-02,3.804361035987895e-04
2702,1.159663394961920e-02,7.496903037206816e-04
2703,1.130431138940148e-02,1.096917333426915e-03
2704,1.089744088845470e-02,1.411313215061358e-03
2705,1.038387905375223e-02,1.682970728030639e-03
2706,9.765887100998851e-03,1.902316183442524e-03
2707,9.053917873159277e-03,2.061243892039758e-03
2708,8.252440610120012e-03,2.152519804003212e-03
2709,7.374212903002959e-03,2.170680208671299e-03
2710,6.425283900775167e-03,2.112175883195703e-03
2711,5.420129599203642e-03,1.974666726809844e-03
2712,4.365467509210220e-03,1.759981789305327e-03
2713,3.276374175565904e-03,1.468056670239505e-03
2714,2.160357276239810e-03,1.108040648201077e-03
2715,1.031731781372170e-03,6.814817578149321e-04
2716,5.988402885823002e-04,-4.801354474773667e-04
2717,2.231228749452729e-04,-1.683109410246891e-03
2718,-9.304389696752477e-05,-2.897797651240156e-03
2719,-3.418092988670360e-04,-4.102270037336511e-03
2720,-5.260269552088855e-04,-5.269024230671604e-03
2721,-6.472555882361854e-04,-6.380722452808671e-03
2722,-7.113662723503758e-04,-7.415065847984110e-03
2723,-7.247190446287080e-04,-8.359877377438374e-03
2724,-6.946578928715411e-04,-9.198729604321146e-03
2725,-6.288983431450429e-04,-9.924611754491436e-03
2726,-5.345490952405382e-04,-1.052624174246855e-02
2727,-4.186756108831012e-04,-1.100092303905005e-02
2728,-2.872632092619716e-04,-1.134128162632501e-02
2729,-1.460466840528536e-04,-1.154777248041303e-02
2730,-3.681030561042557e-17,-1.161571310579330e-02
2731,1.460466840528029e-04,-1.154777248041310e-02
2732,2.872632092619620e-04,-1.134128162632513e-02
2733,4.186756108831322e-04,-1.100092303905013e-02
2734,5.345490952406242e-04,-1.052624174246861e-02
2735,6.288983431451583e-04,-9.924611754491471e-03
2736,6.946578928716841e-04,-9.198729604321077e-03
2737,7.247190446287994e-04,-8.359877377438228e-03
2738,7.113662723504467e-04,-7.415065847983871e-03
2739,6.472555882361437e-04,-6.380722452808431e-03
2740,5.260269552088321e-04,-5.269024230671383e-03
2741,3.418092988668688e-04,-4.102270037336399e-03
2742,9.304389696744819e-05,-2.897797651240069e-03
2743,-2.231228749454758e-04,-1.683109410246936e-03
2744,-5.988402885822929e-04,-4.801354474774145e-04
2745,-1.031731781372134e-03,6.814817578150028e-04
2746,-2.160357276239859e-03,1.108040648201069e-03
2747,-3.276374175565945e-03,1.468056670239349e-03
2748,-4.365467509210171e-03,1.759981789305288e-03
2749,-5.420129599203571e-03,1.974666726809719e-03
2750,-6.425283900775100e-03,2.112175883195638e-03
2751,-7.374212903002886e-03,2.170680208671204e-03
2752,-8.252440610119947e-03,2.152519804003146e-03
2753,-9.053917873159130e-03,2.061243892039672e-03
2754,-9.765887100998754e-03,1.902316183442454e-03
2755,-1.038387905375198e-02,1.682970728030589e-03
2756,-1.089744088845455e-02,1.411313215061407e-03
2757,-1.130431138940127e-02,1.096917333426961e-03
2758,-1.159663394961912e-02,7.496903037208380e-04
2759,-1.177462785729197e-02,3.804361035988379e-04
2760,-1.183305374276054e-02,1.078660591247861e-16
2761,-1.123883364637425e-02,-5.062368082447840e-04
2762,-1.104570124228314e-02,-1.000822695941250e-03
2763,-1.072400247374966e-02,-1.472256866572855e-03
2764,-1.027998399408676e-02,-1.909402119960136e-03
2765,-9.715259527394113e-03,-2.301467115383668e-03
2766,-9.038840215556962e-03,-2.638478822150626e-03
2767,-8.254986627175326e-03,-2.911240182132824e-03
2768,-7.375529628463873e-03,-3.111624961404328e-03
2769,-6.407327250700885e-03,-3.233066639843447e-03
2770,-5.365026587468427e-03,-3.269767302283838e-03
2771,-4.258147331426695e-03,-3.218983408706906e-03
2772,-3.104201508392261e-03,-3.077000110544020e-03
2773,-1.916411395850153e-03,-2.846179902053989e-03
2774,-7.157397227595819e-04,-2.523515906199946e-03
2775,4.769994891017235e-04,-2.116891973961894e-03
2776,9.352516475054956e-04,-9.686805795885403e-04
2777,1.324050651238599e-03,2.635298274748716e-04
2778,1.628771933475204e-03,1.545941469453579e-03
2779,1.848747086542890e-03,2.842697966714065e-03
2780,1.980511225397815e-03,4.125063648907684e-03
2781,2.028664553054018e-03,5.361389014140632e-03
2782,1.998008227061462e-03,6.529120192688059e-03
2783,1.896895886226365e-03,7.603216132161826e-03
2784,1.734273867738313e-03,8.568002665780236e-03
2785,1.519922262559803e-03,9.405442578697064e-03
2786,1.263705578807199e-03,1.010636451410243e-02
2787,9.749606455284553e-04,1.065883635773509e-02
2788,6.626950807426291e-04,1.105901733146312e-02
2789,3.350863724060615e-04,1.129971360847831e-02
2790,-5.435583291711617e-17,1.138113424894053e-02
2791,-3.350863724061463e-04,1.129971360847824e-02
2792,-6.626950807426679e-04,1.105901733146308e-02
2793,-9.749606455284962e-04,1.065883635773498e-02
2794,-1.263705578807215e-03,1.010636451410241e-02
2795,-1.519922262559815e-03,9.405442578697024e-03
2796,-1.734273867738326e-03,8.568002665780223e-03
2797,-1.896895886226470e-03,7.603216132161733e-03
2798,-1.998008227061454e-03,6.529120192688006e-03
2799,-2.028664553054085e-03,5.361389014140518e-03
